ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1543;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1546;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1550;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1553;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1557;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1560;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1564;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1568;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1571;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1575;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1578;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1582;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1585;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1589;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1592;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1595;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1598;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1602;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1606;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1609;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1613;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1616;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1620;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1624;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1627;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1631;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1634;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1638;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1641;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1645;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1648;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1652;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1654;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1657;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1661;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1664;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1668;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1671;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1675;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1678;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1681;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1685;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1688;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1691;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1695;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1698;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1702;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1705;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1709;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1712;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1715;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1719;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1722;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1726;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1729;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1733;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1737;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1740;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1744;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1747;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1751;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1754;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1758;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1762;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1765;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1769;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1771;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1775;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1779;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1782;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1786;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1789;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1793;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1796;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1800;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1803;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1807;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1810;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1814;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1817;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1821;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1825;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1828;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1831;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1834;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1838;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1841;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1845;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1848;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1852;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1856;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1859;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1863;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1866;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1870;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1873;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1877;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1881;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1884;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1888;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1890;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1894;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1897;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1901;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1904;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1908;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1912;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1915;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1919;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1922;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1926;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1930;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1933;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1936;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1940;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1943;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1947;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1949;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1953;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1957;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1960;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1964;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1967;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1971;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1974;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1978;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1981;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1985;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1988;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1992;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1996;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
1999;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2003;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2006;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2009;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2012;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2016;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2019;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2023;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2026;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2030;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2034;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2037;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2041;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2044;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2048;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2052;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2055;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2059;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2062;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2065;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2068;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2072;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2075;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2079;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2083;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2086;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2090;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2093;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2097;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2101;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2104;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2108;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2111;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2115;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2118;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2122;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2125;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2128;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2132;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2135;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2139;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2142;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2146;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2150;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2153;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2157;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2160;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2164;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2167;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2171;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2174;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2178;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2182;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2184;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2188;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2191;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2195;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2198;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2202;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2206;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2209;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2213;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2216;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2220;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2223;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2227;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2230;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2234;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2237;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2241;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2244;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2247;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2251;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2254;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2258;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2261;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2265;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2269;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2272;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2276;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2279;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2283;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2286;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2290;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2293;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2297;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2301;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2303;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2307;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2310;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2314;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2317;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2321;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2325;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2328;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2332;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2335;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2339;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2343;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2346;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2350;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2353;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2357;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2360;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2363;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2366;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2370;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2373;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2377;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2381;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2384;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2388;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2391;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2395;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2398;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2402;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2406;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2409;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2413;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2416;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2419;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2422;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2426;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2429;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2433;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2436;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2440;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2443;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2447;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2451;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2454;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2458;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2461;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2465;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2469;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2472;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2476;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2478;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2482;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2485;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2489;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2493;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2496;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2500;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2503;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2507;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2510;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2514;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2518;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2521;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2525;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2528;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2532;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2535;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2538;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2542;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2545;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2549;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2552;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2556;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2560;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2563;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2567;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2570;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2574;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2577;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2581;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2584;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2588;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2592;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2595;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2598;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2601;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2605;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2609;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2612;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2616;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2619;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2623;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2626;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2630;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2634;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2637;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2640;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2644;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2648;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2651;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2655;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2657;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2661;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2664;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2668;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2672;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2675;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2679;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2682;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2686;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2689;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2693;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2696;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2699;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2703;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2706;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2710;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2713;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2715;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2719;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2722;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2725;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2729;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2732;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2736;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2739;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2743;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2746;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2750;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2753;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2757;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2761;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2764;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2768;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2771;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2774;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2777;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2781;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2785;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2788;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2791;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2795;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2799;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2802;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2806;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2809;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
2813;0.000000;0.000000;2500.000000;0.000000;0;0.000000;
